battery,charger_distance,accepted_drones_count,charger_capacity,neighbor_drones_average_battery,neighbor_drones,potential_drones,accepted_drones_missing_battery,charging_drones_count,charging_drones_missing_battery,potential_drones_with_lower_battery,waiting_drones_count,waiting_drones_with_lower_battery,time
0.23999999999999932,0.1341640786499874,0.0,0.3333333333333333,0.23999999999999932,0.25,2.0,0.0,1.0,0.6716666666666673,0.0,2.0,0.0,11
0.23499999999999932,0.1341640786499874,0.0,0.3333333333333333,0.23499999999999932,0.25,2.0,0.0,1.0,0.6450000000000007,0.0,2.0,0.0,10
0.22999999999999932,0.1341640786499874,0.0,0.3333333333333333,0.22999999999999932,0.25,2.0,0.0,1.0,0.6183333333333341,0.0,2.0,0.0,9
0.2249999999999993,0.1341640786499874,0.0,0.3333333333333333,0.2249999999999993,0.25,2.0,0.0,1.0,0.5916666666666673,0.0,2.0,0.0,8
0.2199999999999993,0.1341640786499874,0.0,0.3333333333333333,0.2199999999999993,0.25,2.0,0.0,1.0,0.5650000000000006,0.0,2.0,0.0,7
0.2149999999999993,0.1341640786499874,0.0,0.3333333333333333,0.2149999999999993,0.25,2.0,0.0,1.0,0.538333333333334,0.0,2.0,0.0,6
0.2099999999999993,0.1341640786499874,0.0,0.3333333333333333,0.2099999999999993,0.25,2.0,0.0,1.0,0.5116666666666674,0.0,2.0,0.0,5
0.2049999999999993,0.1341640786499874,0.0,0.3333333333333333,0.2049999999999993,0.25,2.0,0.0,1.0,0.48500000000000065,0.0,2.0,0.0,4
0.1999999999999993,0.1341640786499874,0.0,0.3333333333333333,0.1999999999999993,0.25,2.0,0.0,1.0,0.45833333333333404,0.0,2.0,0.0,3
0.19499999999999929,0.1341640786499874,0.0,0.3333333333333333,0.19499999999999929,0.25,2.0,0.0,1.0,0.4316666666666674,0.0,2.0,0.0,2
0.18999999999999928,0.1341640786499874,0.0,0.3333333333333333,0.18999999999999928,0.25,2.0,0.0,1.0,0.4050000000000008,0.0,2.0,0.0,1
0.18499999999999928,0.1341640786499874,1.0,0.3333333333333333,0.18499999999999928,0.25,2.0,0.8150000000000007,1.0,0.3783333333333342,0.0,2.0,0.0,0
0.17999999999999927,0.1341640786499874,1.0,0.3333333333333333,0.17999999999999927,0.25,2.0,0.8200000000000007,1.0,0.35166666666666757,0.0,2.0,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4199999999999995,0.2,3.0,0.5800000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4149999999999995,0.2,3.0,0.5850000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.38999999999999946,0.1,1.0,0.6100000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.38499999999999945,0.1,1.0,0.6150000000000005,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.35749999999999943,0.25,2.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3524999999999994,0.25,2.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.2999999999999994,0.13038404810405296,0.0,0.3333333333333333,0.2999999999999994,0.125,1.0,0.0,1.0,0.5650000000000008,0.0,1.0,0.0,5
0.2949999999999994,0.13038404810405296,0.0,0.3333333333333333,0.2949999999999994,0.125,1.0,0.0,1.0,0.5250000000000008,0.0,1.0,0.0,4
0.28999999999999937,0.13038404810405296,0.0,0.3333333333333333,0.28999999999999937,0.125,1.0,0.0,1.0,0.48500000000000076,0.0,1.0,0.0,3
0.28499999999999936,0.13038404810405296,0.0,0.3333333333333333,0.28499999999999936,0.125,1.0,0.0,1.0,0.44500000000000073,0.0,1.0,0.0,2
0.27999999999999936,0.13038404810405296,0.0,0.3333333333333333,0.27999999999999936,0.125,1.0,0.0,1.0,0.4050000000000007,0.0,1.0,0.0,1
0.27499999999999936,0.13038404810405296,1.0,0.3333333333333333,0.27499999999999936,0.125,1.0,0.7250000000000006,1.0,0.36500000000000066,0.0,1.0,0.0,0
0.26999999999999935,0.13038404810405296,1.0,0.3333333333333333,0.26999999999999935,0.125,1.0,0.7300000000000006,1.0,0.3250000000000006,0.0,1.0,0.0,0
0.28999999999999937,0.11401754250991379,1.0,0.3333333333333333,0.3049999999999994,0.3333333333333333,3.0,0.7100000000000006,0.0,0.0,0.0,2.0,0.0,0
0.28499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.2999999999999994,0.3333333333333333,3.0,0.7150000000000006,0.0,0.0,0.0,2.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3049999999999994,0.3333333333333333,3.0,0.7100000000000006,0.0,0.0,0.125,2.0,0.125,19
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.2999999999999994,0.3333333333333333,3.0,0.7150000000000006,0.0,0.0,0.125,2.0,0.125,18
0.3099999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3099999999999994,0.16666666666666666,2.0,0.7250000000000006,0.0,0.0,0.0,1.0,0.0,17
0.3049999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3049999999999994,0.16666666666666666,2.0,0.7350000000000007,0.0,0.0,0.0,1.0,0.0,16
0.2999999999999994,0.16124515496597097,1.0,0.3333333333333333,0.2999999999999994,0.16666666666666666,2.0,0.7450000000000007,0.0,0.0,0.0,1.0,0.0,15
0.2949999999999994,0.16124515496597097,1.0,0.3333333333333333,0.2949999999999994,0.16666666666666666,2.0,0.7550000000000007,0.0,0.0,0.0,1.0,0.0,14
0.28999999999999937,0.16124515496597097,1.0,0.3333333333333333,0.28999999999999937,0.16666666666666666,2.0,0.7650000000000007,0.0,0.0,0.0,1.0,0.0,13
0.28499999999999936,0.16124515496597097,1.0,0.3333333333333333,0.28499999999999936,0.16666666666666666,2.0,0.7750000000000007,0.0,0.0,0.0,1.0,0.0,12
0.27999999999999936,0.16124515496597097,1.0,0.3333333333333333,0.27999999999999936,0.16666666666666666,2.0,0.7850000000000007,0.0,0.0,0.0,1.0,0.0,11
0.27499999999999936,0.16124515496597097,1.0,0.3333333333333333,0.27499999999999936,0.16666666666666666,2.0,0.7950000000000007,0.0,0.0,0.0,1.0,0.0,10
0.26999999999999935,0.16124515496597097,0.0,0.3333333333333333,0.26999999999999935,0.16666666666666666,2.0,0.0,1.0,0.8050000000000007,0.0,1.0,0.0,9
0.26499999999999935,0.16124515496597097,0.0,0.3333333333333333,0.26499999999999935,0.16666666666666666,2.0,0.0,1.0,0.7650000000000007,0.0,1.0,0.0,8
0.25999999999999934,0.16124515496597097,0.0,0.3333333333333333,0.25999999999999934,0.16666666666666666,2.0,0.0,1.0,0.7250000000000008,0.0,1.0,0.0,7
0.25499999999999934,0.16124515496597097,0.0,0.3333333333333333,0.25499999999999934,0.16666666666666666,2.0,0.0,1.0,0.6850000000000007,0.0,1.0,0.0,6
0.24999999999999933,0.16124515496597097,0.0,0.3333333333333333,0.24999999999999933,0.16666666666666666,2.0,0.0,1.0,0.6450000000000007,0.0,1.0,0.0,5
0.24499999999999933,0.16124515496597097,0.0,0.3333333333333333,0.24499999999999933,0.16666666666666666,2.0,0.0,1.0,0.6050000000000008,0.0,1.0,0.0,4
0.23999999999999932,0.16124515496597097,0.0,0.3333333333333333,0.23999999999999932,0.16666666666666666,2.0,0.0,1.0,0.5650000000000008,0.0,1.0,0.0,3
0.23499999999999932,0.16124515496597097,0.0,0.3333333333333333,0.23499999999999932,0.16666666666666666,2.0,0.0,1.0,0.5250000000000008,0.0,1.0,0.0,2
0.22999999999999932,0.16124515496597097,0.0,0.3333333333333333,0.22999999999999932,0.16666666666666666,2.0,0.0,1.0,0.48500000000000076,0.0,1.0,0.0,1
0.2249999999999993,0.16124515496597097,1.0,0.3333333333333333,0.2249999999999993,0.16666666666666666,2.0,0.7750000000000007,1.0,0.44500000000000073,0.0,1.0,0.0,0
0.2199999999999993,0.16124515496597097,1.0,0.3333333333333333,0.2199999999999993,0.16666666666666666,2.0,0.7800000000000007,1.0,0.4050000000000007,0.0,1.0,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4349999999999995,0.2,3.0,0.5800000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4299999999999995,0.2,3.0,0.5850000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.38999999999999946,0.1,1.0,0.6100000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.38499999999999945,0.1,1.0,0.6150000000000005,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.36249999999999943,0.25,2.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.35749999999999943,0.25,2.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.39249999999999946,0.3333333333333333,3.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.38749999999999946,0.3333333333333333,3.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.2999999999999994,0.13038404810405296,0.0,0.3333333333333333,0.2999999999999994,0.125,1.0,0.0,1.0,0.48500000000000076,0.0,1.0,0.0,3
0.2949999999999994,0.13038404810405296,0.0,0.3333333333333333,0.2949999999999994,0.125,1.0,0.0,1.0,0.44500000000000073,0.0,1.0,0.0,2
0.28999999999999937,0.13038404810405296,0.0,0.3333333333333333,0.28999999999999937,0.125,1.0,0.0,1.0,0.4050000000000007,0.0,1.0,0.0,1
0.28499999999999936,0.13038404810405296,1.0,0.3333333333333333,0.28499999999999936,0.125,1.0,0.7150000000000006,1.0,0.36500000000000066,0.0,1.0,0.0,0
0.27999999999999936,0.13038404810405296,1.0,0.3333333333333333,0.27999999999999936,0.125,1.0,0.7200000000000006,1.0,0.3250000000000006,0.0,1.0,0.0,0
0.3249999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3249999999999994,0.16666666666666666,2.0,0.6750000000000006,1.0,0.20500000000000052,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3199999999999994,0.16666666666666666,2.0,0.6800000000000006,1.0,0.16500000000000048,0.0,1.0,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.40833333333333277,0.3,3.0,0.5800000000000005,0.0,0.0,0.25,1.0,0.0,0
0.39499999999999946,0.2607680962081059,1.0,0.3333333333333333,0.40833333333333277,0.3,2.0,0.6050000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4033333333333328,0.3,3.0,0.5850000000000005,0.0,0.0,0.25,1.0,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.4033333333333328,0.3,2.0,0.6100000000000005,0.0,0.0,0.0,1.0,0.0,0
0.3249999999999994,0.16124515496597097,1.0,0.3333333333333333,0.33166666666666605,0.375,3.0,0.6750000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.32666666666666605,0.375,3.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.35999999999999943,0.21213203435596426,1.0,0.3333333333333333,0.35999999999999943,0.1,1.0,0.7000000000000006,0.0,0.0,0.0,1.0,0.0,16
0.3549999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3549999999999994,0.1,1.0,0.7100000000000006,0.0,0.0,0.0,1.0,0.0,15
0.3499999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3499999999999994,0.1,1.0,0.7200000000000006,0.0,0.0,0.0,1.0,0.0,14
0.3449999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3449999999999994,0.1,1.0,0.7300000000000006,0.0,0.0,0.0,1.0,0.0,13
0.3399999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3399999999999994,0.1,1.0,0.7400000000000007,0.0,0.0,0.0,1.0,0.0,12
0.3349999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3349999999999994,0.1,1.0,0.7500000000000007,0.0,0.0,0.0,1.0,0.0,11
0.3299999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3299999999999994,0.1,1.0,0.7600000000000007,0.0,0.0,0.0,1.0,0.0,10
0.3249999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3249999999999994,0.1,1.0,0.7700000000000007,0.0,0.0,0.0,1.0,0.0,9
0.3199999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3199999999999994,0.1,1.0,0.7800000000000007,0.0,0.0,0.0,1.0,0.0,8
0.3149999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3149999999999994,0.1,1.0,0.7900000000000007,0.0,0.0,0.0,1.0,0.0,7
0.3099999999999994,0.21213203435596426,0.0,0.3333333333333333,0.3099999999999994,0.1,1.0,0.0,1.0,0.8000000000000007,0.0,1.0,0.0,6
0.3049999999999994,0.21213203435596426,0.0,0.3333333333333333,0.3049999999999994,0.1,1.0,0.0,1.0,0.7600000000000007,0.0,1.0,0.0,5
0.2999999999999994,0.21213203435596426,0.0,0.3333333333333333,0.2999999999999994,0.1,1.0,0.0,1.0,0.7200000000000006,0.0,1.0,0.0,4
0.2949999999999994,0.21213203435596426,0.0,0.3333333333333333,0.2949999999999994,0.1,1.0,0.0,1.0,0.6800000000000007,0.0,1.0,0.0,3
0.28999999999999937,0.21213203435596426,0.0,0.3333333333333333,0.28999999999999937,0.1,1.0,0.0,1.0,0.6400000000000008,0.0,1.0,0.0,2
0.28499999999999936,0.21213203435596426,0.0,0.3333333333333333,0.28499999999999936,0.1,1.0,0.0,1.0,0.6000000000000008,0.0,1.0,0.0,1
0.27999999999999936,0.21213203435596426,1.0,0.3333333333333333,0.27999999999999936,0.1,1.0,0.7200000000000006,1.0,0.5600000000000007,0.0,1.0,0.0,0
0.27499999999999936,0.21213203435596426,1.0,0.3333333333333333,0.27499999999999936,0.1,1.0,0.7250000000000006,1.0,0.5200000000000008,0.0,1.0,0.0,0
0.3249999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3249999999999994,0.3333333333333333,2.0,0.7550000000000007,0.0,0.0,0.0,1.0,0.0,16
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3199999999999994,0.3333333333333333,2.0,0.7650000000000007,0.0,0.0,0.0,1.0,0.0,15
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3149999999999994,0.3333333333333333,2.0,0.7750000000000007,0.0,0.0,0.0,1.0,0.0,14
0.3099999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3099999999999994,0.3333333333333333,2.0,0.7850000000000007,0.0,0.0,0.0,1.0,0.0,13
0.3049999999999994,0.16124515496597097,1.0,0.3333333333333333,0.3049999999999994,0.3333333333333333,2.0,0.7950000000000007,0.0,0.0,0.0,1.0,0.0,12
0.2999999999999994,0.16124515496597097,0.0,0.3333333333333333,0.2999999999999994,0.3333333333333333,2.0,0.0,1.0,0.8050000000000007,0.0,1.0,0.0,11
0.2949999999999994,0.16124515496597097,0.0,0.3333333333333333,0.2949999999999994,0.3333333333333333,2.0,0.0,1.0,0.7650000000000007,0.0,1.0,0.0,10
0.28999999999999937,0.16124515496597097,0.0,0.3333333333333333,0.28999999999999937,0.3333333333333333,2.0,0.0,1.0,0.7250000000000008,0.0,2.0,0.0,9
0.28499999999999936,0.16124515496597097,0.0,0.3333333333333333,0.28499999999999936,0.3333333333333333,2.0,0.0,1.0,0.6850000000000007,0.0,2.0,0.0,8
0.27999999999999936,0.16124515496597097,0.0,0.3333333333333333,0.27999999999999936,0.3333333333333333,2.0,0.0,1.0,0.6450000000000007,0.0,2.0,0.0,7
0.27499999999999936,0.16124515496597097,0.0,0.3333333333333333,0.27499999999999936,0.3333333333333333,2.0,0.0,1.0,0.6050000000000008,0.0,2.0,0.0,6
0.26999999999999935,0.16124515496597097,0.0,0.3333333333333333,0.26999999999999935,0.3333333333333333,2.0,0.0,1.0,0.5650000000000008,0.0,2.0,0.0,5
0.26499999999999935,0.16124515496597097,0.0,0.3333333333333333,0.26499999999999935,0.3333333333333333,2.0,0.0,1.0,0.5383333333333341,0.0,2.0,0.0,4
0.25999999999999934,0.16124515496597097,0.0,0.3333333333333333,0.25999999999999934,0.3333333333333333,2.0,0.0,1.0,0.5116666666666674,0.0,2.0,0.0,3
0.25499999999999934,0.16124515496597097,0.0,0.3333333333333333,0.25499999999999934,0.3333333333333333,2.0,0.0,1.0,0.48500000000000076,0.0,2.0,0.0,2
0.24999999999999933,0.16124515496597097,0.0,0.3333333333333333,0.24999999999999933,0.3333333333333333,2.0,0.0,1.0,0.45833333333333415,0.0,2.0,0.0,1
0.24499999999999933,0.16124515496597097,1.0,0.3333333333333333,0.24499999999999933,0.3333333333333333,2.0,0.7550000000000007,1.0,0.43166666666666753,0.0,2.0,0.0,0
0.23999999999999932,0.16124515496597097,1.0,0.3333333333333333,0.23999999999999932,0.3333333333333333,2.0,0.7600000000000007,1.0,0.4050000000000009,0.0,2.0,0.0,0
0.3049999999999994,0.1341640786499874,1.0,0.3333333333333333,0.3049999999999994,0.25,2.0,0.7300000000000006,0.0,0.0,0.0,1.0,0.0,23
0.2999999999999994,0.1341640786499874,1.0,0.3333333333333333,0.2999999999999994,0.25,2.0,0.7400000000000007,0.0,0.0,0.0,2.0,0.0,22
0.2949999999999994,0.1341640786499874,1.0,0.3333333333333333,0.2949999999999994,0.25,2.0,0.7500000000000007,0.0,0.0,0.0,2.0,0.0,21
0.28999999999999937,0.1341640786499874,1.0,0.3333333333333333,0.28999999999999937,0.25,2.0,0.7600000000000007,0.0,0.0,0.0,2.0,0.0,20
0.28499999999999936,0.1341640786499874,1.0,0.3333333333333333,0.28499999999999936,0.25,2.0,0.7700000000000007,0.0,0.0,0.0,2.0,0.0,19
0.27999999999999936,0.1341640786499874,1.0,0.3333333333333333,0.27999999999999936,0.25,2.0,0.7800000000000007,0.0,0.0,0.0,2.0,0.0,18
0.27499999999999936,0.1341640786499874,1.0,0.3333333333333333,0.27499999999999936,0.25,2.0,0.7900000000000007,0.0,0.0,0.0,2.0,0.0,17
0.26999999999999935,0.1341640786499874,0.0,0.3333333333333333,0.26999999999999935,0.25,2.0,0.0,1.0,0.8000000000000007,0.0,2.0,0.0,16
0.26499999999999935,0.1341640786499874,0.0,0.3333333333333333,0.26499999999999935,0.25,2.0,0.0,1.0,0.7733333333333341,0.0,2.0,0.0,15
0.25999999999999934,0.1341640786499874,0.0,0.3333333333333333,0.25999999999999934,0.25,2.0,0.0,1.0,0.7466666666666674,0.0,2.0,0.0,14
0.25499999999999934,0.1341640786499874,0.0,0.3333333333333333,0.25499999999999934,0.25,2.0,0.0,1.0,0.7200000000000006,0.0,2.0,0.0,13
0.24999999999999933,0.1341640786499874,0.0,0.3333333333333333,0.24999999999999933,0.25,2.0,0.0,1.0,0.693333333333334,0.0,2.0,0.0,12
0.24499999999999933,0.1341640786499874,0.0,0.3333333333333333,0.24499999999999933,0.25,2.0,0.0,1.0,0.6666666666666674,0.0,2.0,0.0,11
0.23999999999999932,0.1341640786499874,0.0,0.3333333333333333,0.23999999999999932,0.25,2.0,0.0,1.0,0.6400000000000007,0.0,2.0,0.0,10
0.23499999999999932,0.1341640786499874,0.0,0.3333333333333333,0.23499999999999932,0.25,2.0,0.0,1.0,0.613333333333334,0.0,2.0,0.0,9
0.22999999999999932,0.1341640786499874,0.0,0.3333333333333333,0.22999999999999932,0.25,2.0,0.0,1.0,0.5866666666666673,0.0,2.0,0.0,8
0.2249999999999993,0.1341640786499874,0.0,0.3333333333333333,0.2249999999999993,0.25,2.0,0.0,1.0,0.5600000000000007,0.0,2.0,0.0,7
0.2199999999999993,0.1341640786499874,0.0,0.3333333333333333,0.2199999999999993,0.25,2.0,0.0,1.0,0.533333333333334,0.0,2.0,0.0,6
0.2149999999999993,0.1341640786499874,0.0,0.3333333333333333,0.2149999999999993,0.25,2.0,0.0,1.0,0.5066666666666673,0.0,2.0,0.0,5
0.2099999999999993,0.1341640786499874,0.0,0.3333333333333333,0.2099999999999993,0.25,2.0,0.0,1.0,0.48000000000000065,0.0,2.0,0.0,4
0.2049999999999993,0.1341640786499874,0.0,0.3333333333333333,0.2049999999999993,0.25,2.0,0.0,1.0,0.45333333333333403,0.0,2.0,0.0,3
0.1999999999999993,0.1341640786499874,0.0,0.3333333333333333,0.1999999999999993,0.25,2.0,0.0,1.0,0.4266666666666674,0.0,2.0,0.0,2
0.19499999999999929,0.1341640786499874,0.0,0.3333333333333333,0.19499999999999929,0.25,2.0,0.0,1.0,0.4000000000000008,0.0,2.0,0.0,1
0.18999999999999928,0.1341640786499874,1.0,0.3333333333333333,0.18999999999999928,0.25,2.0,0.8100000000000007,1.0,0.3733333333333342,0.0,2.0,0.0,0
0.18499999999999928,0.1341640786499874,1.0,0.3333333333333333,0.18499999999999928,0.25,2.0,0.8150000000000007,1.0,0.34666666666666757,0.0,2.0,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4149999999999995,0.2,2.0,0.5800000000000005,0.0,0.0,0.0,1.0,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4099999999999995,0.2,2.0,0.5850000000000005,0.0,0.0,0.0,1.0,0.0,0
0.39499999999999946,0.2607680962081059,1.0,0.3333333333333333,0.39499999999999946,0.1,2.0,0.6050000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.38999999999999946,0.1,2.0,0.6100000000000005,0.0,0.0,0.0,1.0,0.0,0
0.3249999999999994,0.16124515496597097,1.0,0.3333333333333333,0.36749999999999944,0.25,2.0,0.6750000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.36249999999999943,0.25,2.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.15231546211727814,1.0,0.3333333333333333,0.3299999999999994,0.3333333333333333,2.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3099999999999994,0.15231546211727814,1.0,0.3333333333333333,0.3249999999999994,0.3333333333333333,2.0,0.6900000000000006,0.0,0.0,0.0,1.0,0.0,0
0.2999999999999994,0.13038404810405296,0.0,0.3333333333333333,0.5699999999999996,0.25,2.0,0.0,1.0,0.4400000000000007,0.0,1.0,0.0,2
0.2949999999999994,0.13038404810405296,0.0,0.3333333333333333,0.5624999999999996,0.25,2.0,0.0,1.0,0.4000000000000007,0.0,1.0,0.0,1
0.28999999999999937,0.13038404810405296,1.0,0.3333333333333333,0.5549999999999996,0.25,2.0,0.7100000000000006,1.0,0.36000000000000065,0.0,1.0,0.0,0
0.28499999999999936,0.13038404810405296,1.0,0.3333333333333333,0.5499999999999996,0.25,2.0,0.7150000000000006,1.0,0.3200000000000006,0.0,1.0,0.0,0
0.28999999999999937,0.11401754250991379,1.0,0.3333333333333333,0.28999999999999937,0.16666666666666666,1.0,0.7100000000000006,0.0,0.0,0.0,1.0,0.0,0
0.28499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.28499999999999936,0.16666666666666666,1.0,0.7150000000000006,0.0,0.0,0.0,1.0,0.0,0
0.39499999999999946,0.2607680962081059,1.0,0.3333333333333333,0.5424999999999995,0.2,2.0,0.6050000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.5374999999999996,0.2,2.0,0.6100000000000005,0.0,0.0,0.0,1.0,0.0,0
0.3249999999999994,0.16124515496597097,1.0,0.3333333333333333,0.48749999999999954,0.25,2.0,0.6750000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.48249999999999954,0.25,2.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.28999999999999937,0.11401754250991379,1.0,0.3333333333333333,0.39749999999999946,0.3333333333333333,2.0,0.7100000000000006,0.0,0.0,0.0,1.0,0.0,0
0.28499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.39249999999999946,0.3333333333333333,2.0,0.7150000000000006,0.0,0.0,0.0,1.0,0.0,0
0.35999999999999943,0.21213203435596426,1.0,0.3333333333333333,0.5724999999999996,0.2,2.0,0.6400000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3549999999999994,0.21213203435596426,1.0,0.3333333333333333,0.5674999999999997,0.2,2.0,0.6450000000000006,0.0,0.0,0.0,1.0,0.0,0
0.2999999999999994,0.13038404810405296,1.0,0.3333333333333333,0.5324999999999995,0.25,2.0,0.7000000000000006,0.0,0.0,0.0,1.0,0.0,0
0.2949999999999994,0.13038404810405296,1.0,0.3333333333333333,0.5274999999999996,0.25,2.0,0.7050000000000006,0.0,0.0,0.0,1.0,0.0,0
0.28999999999999937,0.11401754250991379,1.0,0.3333333333333333,0.28999999999999937,0.16666666666666666,1.0,0.7100000000000006,0.0,0.0,0.0,1.0,0.0,0
0.28499999999999936,0.11401754250991379,1.0,0.3333333333333333,0.28499999999999936,0.16666666666666666,1.0,0.7150000000000006,0.0,0.0,0.0,1.0,0.0,0
0.4199999999999995,0.29832867780352595,1.0,0.3333333333333333,0.40833333333333277,0.3,3.0,0.5800000000000005,0.0,0.0,0.25,1.0,0.0,0
0.4149999999999995,0.29832867780352595,1.0,0.3333333333333333,0.4033333333333328,0.3,3.0,0.5850000000000005,0.0,0.0,0.25,1.0,0.0,0
0.38999999999999946,0.2607680962081059,1.0,0.3333333333333333,0.4033333333333328,0.3,2.0,0.6100000000000005,0.0,0.0,0.0,1.0,0.0,0
0.38499999999999945,0.2607680962081059,1.0,0.3333333333333333,0.39249999999999946,0.2,2.0,0.6150000000000005,0.0,0.0,0.0,1.0,0.0,0
0.3199999999999994,0.16124515496597097,1.0,0.3333333333333333,0.32666666666666605,0.375,3.0,0.6800000000000006,0.0,0.0,0.0,1.0,0.0,0
0.3149999999999994,0.16124515496597097,1.0,0.3333333333333333,0.32166666666666605,0.375,3.0,0.6850000000000006,0.0,0.0,0.0,1.0,0.0,0
0.35999999999999943,0.21213203435596426,1.0,0.3333333333333333,0.35999999999999943,0.1,1.0,0.6950000000000006,0.0,0.0,0.0,1.0,0.0,17
0.3549999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3549999999999994,0.1,1.0,0.7050000000000006,0.0,0.0,0.0,1.0,0.0,16
0.3499999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3499999999999994,0.1,1.0,0.7150000000000006,0.0,0.0,0.0,1.0,0.0,15
0.3449999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3449999999999994,0.1,1.0,0.7250000000000006,0.0,0.0,0.0,1.0,0.0,14
0.3399999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3399999999999994,0.1,1.0,0.7350000000000007,0.0,0.0,0.0,1.0,0.0,13
0.3349999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3349999999999994,0.1,1.0,0.7450000000000007,0.0,0.0,0.0,1.0,0.0,12
0.3299999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3299999999999994,0.1,1.0,0.7550000000000007,0.0,0.0,0.0,1.0,0.0,11
0.3249999999999994,0.21213203435596426,1.0,0.3333333333333333,0.3249999999999994,0.1,1.0,0.7650000000000007,0.0,0.0,0.0,1.0,0.0,10
